17270.754622	38.000000
17276.386379	38.000000
17282.016929	38.000000
17287.678596	38.000000
17293.310146	38.000000
17298.942695	38.000000
17304.574636	38.000000
17310.205186	38.000000
17315.839054	38.000000
17321.469604	38.000000
17327.101230	38.000000
17332.755766	38.000000
17338.386315	38.000000
17344.016866	38.000000
17349.648715	38.000000
17355.303700	38.000000
17360.940247	38.000000
17366.571833	38.000000
17372.203608	38.000000
17377.834158	38.000000
17383.467784	38.000000
17389.099857	38.000000
17394.732406	38.000000
17400.361957	38.000000
17405.994506	38.000000
17411.625056	38.000000
17417.258061	38.000000
17422.914596	38.000000
17428.546639	38.000000
17434.177190	38.000000
17439.809739	38.000000
17445.440289	38.000000
17451.074045	38.000000
17456.704595	38.000000
17462.336435	38.000000
17467.972651	38.000000
17473.630218	38.000000
17479.266290	38.000000
17484.896714	38.000000
17490.529486	38.000000
17496.160036	38.000000
17501.792585	38.000000
17507.424667	38.000000
17513.079203	38.000000
17518.711751	38.000000
17524.343610	38.000000
17529.974159	38.000000
17535.606708	38.000000
17541.237258	38.000000
17546.871139	38.000000
17552.503686	38.000000
17558.135418	38.000000
17563.767967	38.000000
17569.398438	38.000000
17575.030987	38.000000
17580.661537	38.000000
17586.308076	38.000000
17591.940794	38.000000
17597.608500	38.000000
17603.238580	38.000000
17620.007821	37.000000
17625.640369	37.000000
17631.272132	37.000000
17636.903775	37.000000
17642.534325	37.000000
17648.164875	37.000000
17653.819410	37.000000
17659.455956	37.000000
17665.088950	37.000000
17670.719500	37.000000
17676.352047	37.000000
17681.983654	37.000000
17687.614203	37.000000
17693.244753	37.000000
17698.914618	37.000000
17704.546634	37.000000
17710.179182	37.000000
17715.810841	37.000000
17721.442915	37.000000
17727.081332	37.000000
17732.713031	37.000000
17738.347531	37.000000
17743.978082	37.000000
17749.611629	37.000000
17755.243706	37.000000
17760.874255	37.000000
17766.505856	37.000000
17772.137520	37.000000
17777.768070	37.000000
17789.073100	38.000000
17794.729634	38.000000
17800.363533	38.000000
17805.995438	38.000000
17811.627626	38.000000
17817.260175	38.000000
17822.890724	38.000000
17828.523273	38.000000
17834.155414	38.000000
17839.811273	38.000000
17845.446992	38.000000
17851.107524	38.000000
17856.738138	38.000000
17862.368687	38.000000
17868.000237	38.000000
17873.631940	38.000000
17879.264488	38.000000
17884.920022	38.000000
17890.554676	38.000000
17896.185226	38.000000
17901.820083	38.000000
17907.453548	38.000000
17913.084098	38.000000
17918.716646	38.000000
17924.347196	38.000000
17929.978745	38.000000
17935.609294	38.000000
17941.243028	38.000000
17946.875176	38.000000
17952.505726	38.000000
17958.139915	38.000000
17963.770464	38.000000
17969.425796	38.000000
17975.083330	38.000000
17980.715195	38.000000
17986.345744	38.000000
17991.977870	38.000000
17997.610419	38.000000
18003.240969	38.000000
18008.873517	38.000000
18014.505257	38.000000
18020.165787	38.000000
18025.795964	38.000000
18031.427142	38.000000
18037.059690	38.000000
18042.690240	38.000000
18048.324027	38.000000
18053.954576	38.000000
18059.587124	38.000000
18065.243975	38.000000
18070.874525	38.000000
18076.508969	38.000000
18082.140686	38.000000
18087.794108	38.000000
18093.428655	38.000000
18099.061204	38.000000
18104.691753	38.000000
18110.324301	38.000000
18115.956012	38.000000
18121.589642	38.000000
18127.220191	38.000000
18132.852738	38.000000
18138.483287	38.000000
18144.115835	38.000000
18149.746330	38.000000
18155.403592	38.000000
18161.035140	38.000000
18166.668854	38.000000
18172.299403	38.000000
18177.931952	38.000000
18183.562500	38.000000
18189.214406	38.000000
18194.849283	38.000000
18200.483387	38.000000
18206.141281	38.000000
18211.783217	38.000000
18217.413766	38.000000
18223.045656	38.000000
18228.678204	38.000000
18234.308753	38.000000
18239.941301	38.000000
18245.595836	38.000000
18251.229470	38.000000
18256.861203	38.000000
18262.493752	38.000000
18268.123986	38.000000
18273.756534	38.000000
18279.387083	38.000000
18285.019630	38.000000
18290.650179	38.000000
18296.282665	38.000000
18301.914750	38.000000
18307.545299	38.000000
18313.175848	38.000000
18324.413961	38.000000
18335.649908	38.000000
18397.325292	38.000000
18408.584392	38.000000
18414.216940	38.000000
18419.847489	38.000000
18425.480037	38.000000
18431.112947	38.000000
18436.746542	38.000000
18442.379091	38.000000
18448.034421	38.000000
18453.669967	38.000000
18459.300517	38.000000
18464.933064	38.000000
18470.564757	38.000000
18476.196873	38.000000
18481.829421	38.000000
18487.460969	38.000000
18493.093517	38.000000
18498.748052	38.000000
18504.381774	38.000000
18510.012275	38.000000
18515.645892	38.000000
18521.282379	38.000000
18526.914926	38.000000
18532.545475	38.000000
18538.178307	38.000000
18543.811854	38.000000
18549.443403	38.000000
18555.079183	38.000000
18560.712775	38.000000
18566.347322	38.000000
18571.980036	38.000000
18577.611585	38.000000
18583.245132	38.000000
18588.900667	38.000000
18594.534214	38.000000
18600.165762	38.000000
18605.799351	38.000000
18611.451359	38.000000
18617.082907	38.000000
18622.716455	38.000000
18628.377408	38.000000
18634.013953	38.000000
18639.674484	38.000000
18645.307467	38.000000
18650.940227	38.000000
18656.573774	38.000000
18662.205323	38.000000
18667.838757	38.000000
18673.470306	38.000000
18679.131608	38.000000
18684.764683	38.000000
18690.398302	38.000000
18696.030952	38.000000
18701.662501	38.000000
18707.296048	38.000000
18712.928885	38.000000
18718.561972	38.000000
18724.195519	38.000000
18729.827068	38.000000
18735.459731	38.000000
18741.091280	38.000000
18746.724014	38.000000
18752.355891	38.000000
18758.012424	38.000000
18763.643972	38.000000
18769.299506	38.000000
18774.931055	38.000000
18780.562585	38.000000
18786.195334	38.000000
18791.828881	38.000000
18797.462316	38.000000
18803.095863	38.000000
18808.756469	38.000000
18814.390016	38.000000
18820.022691	38.000000
18825.657385	38.000000
18836.821543	37.000000
18842.456331	37.000000
18848.087879	37.000000
18853.723590	37.000000
18859.355138	37.000000
18865.012671	37.000000
18870.645453	37.000000
18876.277001	37.000000
18881.930536	37.000000
18887.567221	37.000000
18893.200769	37.000000
18898.832318	37.000000
18904.465865	37.000000
18910.097413	37.000000
18915.732233	37.000000
18921.367046	37.000000
18926.998595	37.000000
18932.632099	37.000000
18938.263648	37.000000
18943.897195	37.000000
18949.528743	37.000000
18955.185808	37.000000
18960.818719	37.000000
18966.451652	37.000000
18972.085199	37.000000
18977.716747	37.000000
18983.349295	37.000000
18988.982331	37.000000
18994.620587	37.000000
19000.277643	37.000000
19022.796859	38.000000
19028.429255	38.000000
19034.062802	38.000000
19039.700576	38.000000
19045.335681	38.000000
19050.968751	38.000000
19056.602298	38.000000
19062.259174	38.000000
19067.890723	38.000000
19073.524270	38.000000
19079.155817	38.000000
19084.789364	38.000000
19090.420983	38.000000
19096.053753	38.000000
19101.687300	38.000000
19107.318847	38.000000
19112.952294	38.000000
19118.583843	38.000000
19124.215391	38.000000
19129.848491	38.000000
19135.481840	38.000000
19141.117386	38.000000
19146.750932	38.000000
19152.406466	38.000000
19158.045510	38.000000
19163.678587	38.000000
19169.312349	38.000000
19174.945858	38.000000
19180.578462	38.000000
19186.237189	38.000000
19191.872735	38.000000
19197.506281	38.000000
19203.138943	38.000000
19208.772490	38.000000
19214.404038	38.000000
19220.036627	38.000000
19225.668175	38.000000
19231.301211	38.000000
19236.933902	38.000000
19242.590435	38.000000
19248.221982	38.000000
19253.855529	38.000000
19259.491075	38.000000
19265.125040	38.000000
19270.758586	38.000000
19276.392488	38.000000
19282.027035	38.000000
19287.661189	38.000000
19293.292720	38.000000
19298.924268	38.000000
19304.555816	38.000000
19310.189662	38.000000
19315.823208	38.000000
19321.454756	38.000000
19327.088303	38.000000
19332.743836	38.000000
19338.377384	38.000000
19344.011114	38.000000
19349.642662	38.000000
19355.276002	38.000000
19372.046722	37.000000
19377.703462	37.000000
19383.339008	37.000000
19388.999538	37.000000
19394.631086	37.000000
19400.267679	37.000000
19405.899227	37.000000
19411.533164	37.000000
19417.164712	37.000000
19422.796260	37.000000
19428.427809	37.000000
19434.082342	37.000000
19439.714975	37.000000
19445.346523	37.000000
19450.981190	37.000000
19456.615074	37.000000
19462.246622	37.000000
19467.879169	37.000000
19473.515490	37.000000
19479.147584	37.000000
19484.779801	37.000000
19490.413348	37.000000
19496.044895	37.000000
19501.677444	37.000000
19507.332976	37.000000
19512.966523	37.000000
19518.603816	37.000000
19524.259875	37.000000
19529.892470	37.000000
19535.530025	37.000000
19541.164570	37.000000
19546.800638	37.000000
19552.436410	37.000000
19558.100938	37.000000
19563.735483	37.000000
19569.371585	37.000000
19575.078133	38.000000
19580.713678	38.000000
19586.352322	38.000000
19591.986714	38.000000
19597.623260	38.000000
19603.282790	38.000000
19608.919334	38.000000
19614.553881	38.000000
19620.191571	38.000000
19625.847223	38.000000
19631.487766	38.000000
19637.125846	38.000000
19642.760391	38.000000
19648.396936	38.000000
19654.032546	38.000000
19659.669801	38.000000
19665.304348	38.000000
19670.940892	38.000000
19676.575438	38.000000
19682.235969	38.000000
19687.870514	38.000000
19693.508195	38.000000
19699.142741	38.000000
19704.780340	38.000000
19710.414886	38.000000
19716.050913	38.000000
19721.687458	38.000000
19727.323152	38.000000
19732.959697	38.000000
19738.599239	38.000000
19744.259770	38.000000
19749.899437	38.000000
19755.533983	38.000000
19761.197110	38.000000
19766.833654	38.000000
19772.469701	38.000000
19778.104247	38.000000
19783.740791	38.000000
19789.377451	38.000000
19795.013967	38.000000
19800.649655	38.000000
19806.286201	38.000000
19811.920747	38.000000
19817.555578	38.000000
19823.192122	38.000000
19828.826669	38.000000
19834.464228	38.000000
19840.124900	38.000000
19845.761445	38.000000
19851.395991	38.000000
19857.032536	38.000000
19862.667082	38.000000
19868.308921	38.000000
19873.944992	38.000000
19879.583310	38.000000
19885.219383	38.000000
19890.855928	38.000000
19902.024298	37.000000
19907.660842	37.000000
19913.295387	37.000000
19918.955917	37.000000
19924.623580	37.000000
19930.260124	37.000000
19935.895806	37.000000
19941.532351	37.000000
19947.167895	37.000000
19952.804100	37.000000
19958.439718	37.000000
19964.076262	37.000000
19969.711990	37.000000
19975.348210	37.000000
19980.982756	37.000000
19986.619301	37.000000
19992.257844	37.000000
19997.895476	37.000000
20003.531550	37.000000
20009.191371	37.000000
20014.828941	37.000000
20020.463487	37.000000
20026.100031	37.000000
20031.734577	37.000000
20037.371121	37.000000
20043.008044	37.000000
20048.642590	37.000000
20054.279134	37.000000
20059.914926	37.000000
20065.549471	37.000000
20071.186016	37.000000
20076.823368	37.000000
20082.457913	37.000000
20088.119442	37.000000
20093.753987	37.000000
20099.414106	37.000000
20105.053918	37.000000
20110.718445	37.000000
20116.354524	37.000000
20121.991996	37.000000
20127.628136	37.000000
20133.265728	37.000000
20138.900273	37.000000
20144.541326	37.000000
20150.177198	37.000000
20155.813575	37.000000
20161.450119	37.000000
20167.110870	37.000000
20172.745416	37.000000
20178.382959	37.000000
20184.018710	37.000000
20195.330094	38.000000
20200.964640	38.000000
20206.601184	38.000000
20212.235730	38.000000
20217.871935	38.000000
20223.508480	38.000000
20229.143025	38.000000
20234.804082	38.000000
20240.443527	38.000000
20246.078073	38.000000
20251.740724	38.000000
20257.375244	38.000000
20263.011789	38.000000
20268.646335	38.000000
20274.282879	38.000000
20279.919456	38.000000
20285.598767	38.000000
20291.233416	38.000000
20296.869960	38.000000
20302.504507	38.000000
20308.141050	38.000000
20313.777301	38.000000
20319.412981	38.000000
20325.047703	38.000000
20330.709232	38.000000
20336.343778	38.000000
20341.980322	38.000000
20347.615867	38.000000
20353.273398	38.000000
20358.916276	38.000000
20364.553345	38.000000
20370.187890	38.000000
20375.823950	38.000000
20381.460495	38.000000
20387.095039	38.000000
20392.732738	38.000000
20398.367284	38.000000
20404.003828	38.000000
20409.664852	38.000000
20415.299398	38.000000
20420.935942	38.000000
20443.314850	37.000000
20448.952394	37.000000
20454.586486	37.000000
20460.221032	37.000000
20465.857850	37.000000
20471.494395	37.000000
20477.128940	37.000000
20482.771317	37.000000
20488.429847	37.000000
20494.071389	37.000000
20499.709131	37.000000
20505.370659	37.000000
20511.005205	37.000000
20516.641749	37.000000
20522.276295	37.000000
20527.912839	37.000000
20533.548768	37.000000
20539.184312	37.000000
20544.821985	37.000000
20550.456531	37.000000
20556.092426	37.000000
20561.729969	37.000000
20567.365644	37.000000
20573.002189	37.000000
20578.637734	37.000000
20584.303396	37.000000
20589.937942	37.000000
20595.574487	37.000000
20601.211427	37.000000
20606.847496	37.000000
20612.487038	37.000000
20618.123368	37.000000
20623.757914	37.000000
20629.395494	37.000000
20635.030040	37.000000
20640.667787	37.000000
20646.302332	37.000000
20651.938876	37.000000
20657.597407	37.000000
20663.237949	37.000000
20668.897995	37.000000
20674.533191	37.000000
20680.170865	37.000000
20685.805410	37.000000
20691.441955	37.000000
20697.079744	37.000000
20702.715862	37.000000
20708.351582	37.000000
20713.988127	37.000000
20719.627181	37.000000
20725.264263	37.000000
20730.903805	37.000000
20736.541172	37.000000
20742.178936	37.000000
20747.841464	37.000000
20753.476010	37.000000
20759.112554	37.000000
20764.748207	37.000000
20781.662271	38.000000
20787.298347	38.000000
20792.934892	38.000000
20798.569306	38.000000
20804.205375	38.000000
20809.841919	38.000000
20815.476665	38.000000
20821.113210	38.000000
20826.747756	38.000000
20832.384299	38.000000
20838.042830	38.000000
20843.681362	38.000000
20849.342310	38.000000
20854.981852	38.000000
20860.644862	38.000000
20866.281406	38.000000
20871.915952	38.000000
20877.552496	38.000000
20883.188148	38.000000
20888.825692	38.000000
20894.462272	38.000000
20900.099816	38.000000
20905.734362	38.000000
20911.370906	38.000000
20917.031272	38.000000
20922.667817	38.000000
20928.302362	38.000000
20933.938907	38.000000
20939.574488	38.000000
20945.211032	38.000000
20950.847340	38.000000
20956.481887	38.000000
20962.119284	38.000000
20967.753830	38.000000
20973.390374	38.000000
20979.051039	38.000000
20984.685700	38.000000
20990.322499	38.000000
20995.982030	38.000000
21001.619574	38.000000
21007.254119	38.000000
21012.891663	38.000000
21018.527207	38.000000
21024.165087	38.000000
21029.830613	38.000000
21035.466158	38.000000
21041.104849	38.000000
21046.740395	38.000000
21052.378632	38.000000
21058.016376	38.000000
21063.652920	38.000000
21069.288776	38.000000
21074.950306	38.000000
21080.587304	38.000000
21086.224380	38.000000
21091.860085	38.000000
21097.516771	38.000000
21103.158313	38.000000
21108.792858	38.000000
21114.430950	38.000000
21120.067493	38.000000
21125.702038	38.000000
21131.338805	38.000000
21136.973351	38.000000
21142.607895	38.000000
21148.243439	38.000000
21153.909966	38.000000
21159.546258	38.000000
21165.183031	38.000000
21170.818575	38.000000
21176.456118	38.000000
21182.091662	38.000000
21187.657250	37.000000
21193.292795	37.000000
21198.929492	37.000000
21204.570999	37.000000
21210.210540	37.000000
21215.871070	37.000000
21221.512442	37.000000
21227.146986	37.000000
21232.811670	37.000000
21238.449213	37.000000
21244.085862	37.000000
21249.722406	37.000000
21255.356951	37.000000
21260.994494	37.000000
21266.631007	37.000000
21272.268550	37.000000
21277.906858	37.000000
21283.541402	37.000000
21289.177629	37.000000
21294.813173	37.000000
21300.449717	37.000000
21306.085531	37.000000
21311.722075	37.000000
21317.381604	37.000000
21323.019655	37.000000
21328.670190	37.000000
21334.306389	37.000000
21339.946535	37.000000
21345.584078	37.000000
21351.219623	37.000000
21356.857165	37.000000
21362.492710	37.000000
21368.130575	37.000000
21373.769153	37.000000
21379.404833	37.000000
21385.065362	37.000000
21390.704904	37.000000
21396.366432	37.000000
21402.002053	37.000000
21407.640828	37.000000
21413.276372	37.000000
21418.912916	37.000000
21424.548612	37.000000
21430.184156	37.000000
21435.819700	37.000000
21441.458976	37.000000
21447.093521	37.000000
21452.730065	37.000000
21458.370787	37.000000
21464.007382	37.000000
21469.642926	37.000000
21475.305454	37.000000
21480.942119	37.000000
21486.578662	37.000000
21492.216206	37.000000
21497.851750	37.000000
21503.489294	37.000000
21509.124913	37.000000
21514.761803	37.000000
21520.398775	37.000000
21526.035903	37.000000
21531.670981	37.000000
21537.307524	37.000000
21542.943069	37.000000
21548.580872	37.000000
21554.241429	37.000000
21559.878754	37.000000
21576.816531	38.000000
21582.458571	38.000000
21588.124097	38.000000
21593.758643	38.000000
21599.397346	38.000000
21605.032891	38.000000
21610.670434	38.000000
21616.306711	38.000000
21621.944254	38.000000
21627.579799	38.000000
21649.960713	37.000000
21655.597388	37.000000
21661.258916	37.000000
21666.894152	37.000000
21672.531695	37.000000
21678.167240	37.000000
21683.810931	37.000000
21689.446259	37.000000
21695.085023	37.000000
21700.722094	37.000000
21706.357638	37.000000
21711.995182	37.000000
21717.630726	37.000000
21723.293400	37.000000
21728.928506	37.000000
21734.566049	37.000000
21740.226578	37.000000
21745.862122	37.000000
21751.497666	37.000000
21757.134395	37.000000
21762.770102	37.000000
21768.407645	37.000000
21774.072205	37.000000
21779.709748	37.000000
21785.345293	37.000000
21790.982282	37.000000
21796.619825	37.000000
21802.258201	37.000000
21807.894279	37.000000
21813.531822	37.000000
21819.195058	37.000000
21824.830603	37.000000
21830.468393	37.000000
21836.105937	37.000000
21841.761468	37.000000
21847.403009	37.000000
21853.038553	37.000000
21858.676096	37.000000
21864.312883	37.000000
21869.950427	37.000000
21875.585971	37.000000
21881.223131	37.000000
21886.860674	37.000000
21892.496219	37.000000
21898.160862	37.000000
21903.799441	37.000000
21909.434985	37.000000
21915.072528	37.000000
21920.713811	37.000000
21926.350355	37.000000
21931.986294	37.000000
21937.626589	37.000000
21943.262269	37.000000
21948.899354	37.000000
21954.540895	37.000000
21960.200425	37.000000
21965.841966	37.000000
21971.477346	37.000000
21977.112891	37.000000
21982.774419	37.000000
21988.409963	37.000000
21994.046605	37.000000
21999.684234	37.000000
22005.320869	37.000000
22010.961584	37.000000
22016.597129	37.000000
22022.234672	37.000000
22027.871298	37.000000
22033.506842	37.000000
22039.144759	37.000000
22044.784091	37.000000
22050.421634	37.000000
22056.057178	37.000000
22061.720905	37.000000
22067.356449	37.000000
22072.995050	37.000000
22078.630594	37.000000
22084.280665	37.000000
22089.918208	37.000000
22095.553752	37.000000
22101.191295	37.000000
22106.827960	37.000000
22112.463505	37.000000
22118.100048	37.000000
22123.738445	37.000000
22129.397975	37.000000
22135.039516	37.000000
22140.700045	37.000000
22146.336998	37.000000
22151.974913	37.000000
22157.612456	37.000000
22163.250638	37.000000
22168.887275	37.000000
22174.524818	37.000000
22180.162719	37.000000
22185.798263	37.000000
22191.435806	37.000000
22197.071351	37.000000
22202.712891	37.000000
22208.348435	37.000000
22230.867851	38.000000
22242.134446	38.000000
22247.771171	38.000000
22292.566150	37.000000
22298.203692	37.000000
22303.840253	37.000000
22309.477796	37.000000
22315.113339	37.000000
22320.752024	37.000000
22326.388246	37.000000
22332.025788	37.000000
22337.661332	37.000000
22343.297875	37.000000
22348.934950	37.000000
22354.574054	37.000000
22360.235126	37.000000
22365.873755	37.000000
22371.535283	37.000000
22377.174824	37.000000
22382.840350	37.000000
22388.479704	37.000000
22394.117247	37.000000
22399.752790	37.000000
22405.392808	37.000000
22411.030351	37.000000
22416.665895	37.000000
22422.304643	37.000000
22427.940187	37.000000
22433.578842	37.000000
22439.239370	37.000000
22444.877966	37.000000
22450.513511	37.000000
22456.150292	37.000000
22461.787835	37.000000
22467.423378	37.000000
22473.060921	37.000000
22478.697524	37.000000
22484.335466	37.000000
22489.973009	37.000000
22495.609643	37.000000
22501.272170	37.000000
22506.907713	37.000000
22512.545256	37.000000
22518.205784	37.000000
22523.847822	37.000000
22529.484705	37.000000
22535.120248	37.000000
22540.755792	37.000000
22546.392678	37.000000
22552.057204	37.000000
22557.694746	37.000000
22563.331361	37.000000
22568.968321	37.000000
22574.605864	37.000000
22580.241407	37.000000
22585.878950	37.000000
22591.514494	37.000000
22597.181167	37.000000
22602.817987	37.000000
22608.455060	37.000000
22614.090602	37.000000
22619.748134	37.000000
22625.387674	37.000000
22631.024497	37.000000
22636.660041	37.000000
22642.299389	37.000000
22647.934933	37.000000
22653.573569	37.000000
22659.209113	37.000000
22664.846140	37.000000
22670.482844	37.000000
22676.120387	37.000000
22681.779915	37.000000
22687.422621	37.000000
22693.059164	37.000000
22698.696249	37.000000
22704.334904	37.000000
22709.970448	37.000000
22715.607991	37.000000
22721.243535	37.000000
22726.880527	37.000000
22732.523067	37.000000
22738.183855	37.000000
22743.825936	37.000000
22749.461480	37.000000
22755.100299	37.000000
22760.774819	37.000000
22766.418742	37.000000
22772.057407	37.000000
22777.692951	37.000000
22783.329998	37.000000
22788.967071	37.000000
22794.604614	37.000000
22800.240157	37.000000
22805.876897	37.000000
22811.516438	37.000000
22817.151981	37.000000
22822.789524	37.000000
22828.426602	37.000000
22834.062146	37.000000
22839.724673	37.000000
22845.362410	37.000000
22850.999952	37.000000
22856.637026	37.000000
22862.277566	37.000000
22867.916142	37.000000
22873.552742	37.000000
22879.189833	37.000000
22884.829570	37.000000
22890.466635	37.000000
22896.104177	37.000000
22901.739721	37.000000
22907.400825	37.000000
22913.044555	37.000000
22918.704670	37.000000
22924.340214	37.000000
22929.975758	37.000000
22935.611301	37.000000
22941.246845	37.000000
22946.883422	37.000000
22952.518966	37.000000
22958.157923	37.000000
22963.794987	37.000000
22969.430532	37.000000
22975.068074	37.000000
22980.707615	37.000000
22986.344426	37.000000
22991.981968	37.000000
22997.643497	37.000000
23020.167231	38.000000
23025.802923	38.000000
23031.440465	38.000000
23037.076009	38.000000
23042.714551	38.000000
23048.351619	38.000000
23053.988256	38.000000
23059.623799	38.000000
23065.259343	38.000000
23070.894887	38.000000
23076.530431	38.000000
23082.165975	38.000000
23087.802281	38.000000
23093.464338	38.000000
23099.102880	38.000000
23104.762409	38.000000
23110.404948	38.000000
23116.068475	38.000000
23121.705342	38.000000
23127.344655	38.000000
23132.982197	38.000000
23138.618783	38.000000
23149.858723	38.000000
23161.028991	37.000000
23166.667956	37.000000
23172.306498	37.000000
23177.942042	37.000000
23183.607533	37.000000
23189.243077	37.000000
23194.879883	37.000000
23200.517426	37.000000
23206.154615	37.000000
23211.790159	37.000000
23217.427702	37.000000
23223.063246	37.000000
23228.701108	37.000000
23234.339651	37.000000
23239.975194	37.000000
23245.636642	37.000000
23251.273724	37.000000
23256.911267	37.000000
23262.576992	37.000000
23268.213799	37.000000
23273.852391	37.000000
23279.488758	37.000000
23285.132297	37.000000
23290.767841	37.000000
23296.435508	37.000000
23302.071052	37.000000
23307.708595	37.000000
23313.345181	37.000000
23318.982724	37.000000
23324.619439	37.000000
23330.254982	37.000000
23335.893743	37.000000
23341.529286	37.000000
23347.190814	37.000000
23352.827358	37.000000
23358.464082	37.000000
23364.121620	37.000000
23369.763506	37.000000
23375.401048	37.000000
23381.036592	37.000000
23386.674691	37.000000
23392.312234	37.000000
23397.947778	37.000000
23403.586546	37.000000
23409.224088	37.000000
23414.859632	37.000000
23420.495175	37.000000
23426.153706	37.000000
23431.789249	37.000000
23437.423955	37.000000
23443.059499	37.000000
23448.693878	37.000000
23454.329421	37.000000
23459.962966	37.000000
23465.598510	37.000000
23471.232100	37.000000
23476.871641	37.000000
23482.528172	37.000000
23488.170699	37.000000
23493.805774	37.000000
23499.439319	37.000000
23505.101060	37.000000
23510.736297	37.000000
23516.371379	37.000000
23522.076409	38.000000
23527.712952	38.000000
23533.348034	38.000000
23538.981579	38.000000
23544.622311	38.000000
23550.258854	38.000000
23555.897396	38.000000
23561.533939	38.000000
23567.171688	38.000000
23572.808231	38.000000
23578.471954	38.000000
23584.114493	38.000000
23589.752036	38.000000
23595.394362	38.000000
23601.032903	38.000000
23606.675469	38.000000
23612.313146	38.000000
23617.951687	38.000000
23623.589772	38.000000
23629.228669	38.000000
23634.865212	38.000000
23640.501755	38.000000
23646.139456	38.000000
23651.826968	38.000000
23657.468508	38.000000
23663.107050	38.000000
23668.744628	38.000000
23674.383171	38.000000
23680.019713	38.000000
23685.660242	38.000000
23691.296785	38.000000
23696.935328	38.000000
23702.572870	38.000000
23708.212460	38.000000
23713.850003	38.000000
23719.489743	38.000000
23725.157408	38.000000
23730.794950	38.000000
23736.431494	38.000000
23742.068037	38.000000
23747.704154	38.000000
23753.344575	38.000000
23758.983117	38.000000
23764.619660	38.000000
23770.259127	38.000000
23781.430275	37.000000
23787.068043	37.000000
23792.792533	37.000000
23798.455601	37.000000
23804.094143	37.000000
23809.732103	37.000000
23815.368646	37.000000
23821.008332	37.000000
23826.644875	37.000000
23832.283416	37.000000
23837.943944	37.000000
23843.586015	37.000000
23849.255348	37.000000
23854.892890	37.000000
23860.530659	37.000000
23866.167364	37.000000
23871.830890	37.000000
23877.467433	37.000000
23883.105974	37.000000
23888.750587	37.000000
23894.388346	37.000000
23900.026887	37.000000
23905.663430	37.000000
23911.302744	37.000000
23916.941286	37.000000
23922.577828	37.000000
23928.216599	37.000000
23933.855141	37.000000
23939.491684	37.000000
23945.155210	37.000000
23950.791752	37.000000
23956.430294	37.000000
23962.068063	37.000000
23967.733609	37.000000
23973.372086	37.000000
23979.011627	37.000000
23984.648169	37.000000
23990.286333	37.000000
23995.925856	37.000000
24001.562398	37.000000
24007.203108	37.000000
24012.870172	37.000000
24018.538850	37.000000
24024.175393	37.000000
24029.813934	37.000000
24035.451754	37.000000
24041.088296	37.000000
24046.724346	37.000000
24052.361887	37.000000
24057.998430	37.000000
24063.636260	37.000000
24069.272673	37.000000
24074.911214	37.000000
24080.547757	37.000000
24086.232751	37.000000
24091.876290	37.000000
24097.514353	37.000000
24103.153010	37.000000
24108.791120	37.000000
24114.430661	37.000000
24120.068202	37.000000
24125.706744	37.000000
24131.343287	37.000000
24148.260734	38.000000
24165.104403	38.000000
24170.741503	38.000000
24176.381211	38.000000
24182.043737	38.000000
24187.682279	38.000000
24193.319860	38.000000
24198.958401	38.000000
24204.595943	38.000000
24210.242678	38.000000
24215.883552	38.000000
24221.525092	38.000000
24227.190638	38.000000
24232.832178	38.000000
24238.472755	38.000000
24244.110426	38.000000
24249.772953	38.000000
24255.412494	38.000000
24261.050036	38.000000
24266.689576	38.000000
24272.327118	38.000000
24277.967794	38.000000
24283.606880	38.000000
24289.245448	38.000000
24294.884989	38.000000
24300.522531	38.000000
24306.161072	38.000000
24311.798980	38.000000
24317.435523	38.000000
24323.099049	38.000000
24328.738064	38.000000
24334.374608	38.000000
24340.013148	38.000000
24345.649692	38.000000
24351.294033	38.000000
24356.932575	38.000000
24362.571411	38.000000
24368.208868	38.000000
24373.847409	38.000000
24379.483952	38.000000
24385.122015	38.000000
24390.760557	38.000000
24396.447069	38.000000
24402.090607	38.000000
24407.727655	38.000000
24413.365722	38.000000
24419.003463	38.000000
24424.644125	38.000000
24430.281667	38.000000
24435.920208	38.000000
24441.557751	38.000000
24447.198866	38.000000
24452.836782	38.000000
24458.475378	38.000000
24464.140903	38.000000
24469.784199	38.000000
24475.420742	38.000000
24481.060283	38.000000
24486.697916	38.000000
24492.336457	38.000000
24497.973000	38.000000
24509.215166	38.000000
24520.387430	37.000000
24531.632873	37.000000
24537.269415	37.000000
24542.908558	37.000000
24548.547585	37.000000
24554.211112	37.000000
24559.849737	37.000000
24565.491727	37.000000
24571.131268	37.000000
24576.769333	37.000000
24582.405875	37.000000
24588.044543	37.000000
24593.706554	37.000000
24599.349093	37.000000
24605.014618	37.000000
24610.652160	37.000000
24616.289702	37.000000
24621.927244	37.000000
24627.595663	37.000000
24633.233249	37.000000
24638.872790	37.000000
24644.509333	37.000000
24650.148293	37.000000
24655.787833	37.000000
24661.426554	37.000000
24667.063096	37.000000
24672.701631	37.000000
24678.339293	37.000000
24683.977834	37.000000
24689.618903	37.000000
24695.256984	37.000000
24700.918636	37.000000
24706.558177	37.000000
24712.195623	37.000000
24717.835164	37.000000
24723.497738	37.000000
24729.138278	37.000000
24734.777355	37.000000
24740.414897	37.000000
24746.054438	37.000000
24751.691980	37.000000
24757.331521	37.000000
24762.969063	37.000000
